Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4464	-2207.095	-2863.649	656.5536	1.432163	1.854126	1.058325	1.795715
4470	-2226.796	-2882.657	655.8606	1.19104	2.187255	0.6370498	2.590149
4476	-2228.104	-2884.458	656.3543	1.21462	2.065488	0.6370498	2.307836
4482	-2223.064	-2879.216	656.1521	1.261547	2.351361	0.6370498	2.307836
4488	-2224.621	-2881.264	656.6429	1.2714	2.351361	0.5366519	2.079729
4494	-2232.685	-2888.591	655.9059	1.12537	1.950795	0.8420303	2.526931
4500	-2226.436	-2882.976	656.5404	1.236019	2.562152	0.7618533	1.893647
4506	-2217.41	-2873.646	656.2367	1.16515	2.562152	0.6335901	2.251191
4512	-2206.546	-2862.291	655.7451	1.166053	2.540233	0.6143813	2.584394
4518	-2205.485	-2861.159	655.6748	1.159101	2.148514	0.8342288	2.584394
4524	-2188.195	-2843.787	655.5921	1.162349	2.148514	0.8342288	2.633541
4530	-2204.158	-2859.539	655.3812	1.162349	2.148514	0.8342288	2.762968
4536	-2216.125	-2871.519	655.3941	1.317686	1.834127	1.312278	2.49055
4542	-2215.202	-2870.511	655.3081	1.061969	2.389373	0.6453643	2.93416
4548	-2206.018	-2861.627	655.6094	1.186364	3.001712	0.5703351	2.566257
4554	-2218.725	-2875.212	656.4872	1.17162	2.268213	0.7873977	2.051286
4560	-2209.038	-2864.839	655.8003	1.087216	1.938463	0.7873977	2.659977
4566	-2215.478	-2870.85	655.3721	1.153845	2.080305	0.6723519	2.918325
4572	-2210.481	-2866.601	656.1207	1.169919	2.141027	0.7643001	2.352395
4578	-2198.073	-2854.018	655.9449	1.136024	2.398887	0.7640328	2.398628
4584	-2207.874	-2864.012	656.1375	1.30196	2.398887	0.7541227	2.176967
4590	-2199.114	-2855.237	656.1227	1.156781	2.469826	0.6699358	2.326506
4596	-2197.207	-2853.635	656.4284	1.350755	2.784273	0.6644118	1.906426
4602	-2214.836	-2871.272	656.436	1.268471	2.784273	0.6644118	1.956831
4608	-2198.122	-2855.181	657.0591	1.529039	2.182835	0.6644118	1.546444
4614	-2196.364	-2853.634	657.27	1.397994	2.079912	0.6089145	1.586779
4620	-2208.625	-2864.767	656.1425	1.31707	2.495237	0.6575292	2.2137
4626	-2213.433	-2870.468	657.0352	1.501533	2.074312	0.7817117	1.518779
4632	-2216.847	-2872.782	655.935	1.211168	1.978803	0.8313584	2.452244
4638	-2241.027	-2896.995	655.9686	1.216046	1.834992	1.212131	2.243643
4644	-2200.367	-2856.552	656.1853	1.276434	1.814989	0.787805	2.348431
4650	-2194.743	-2850.737	655.9941	1.3367	2.036663	0.9861759	2.207063
4656	-2205.412	-2861.262	655.85	1.36573	2.418809	0.9861759	2.147855
4662	-2195.716	-2852.61	656.8944	1.391508	2.158816	0.7450666	1.698958
4668	-2186.15	-2842.109	655.9599	1.115411	2.293768	0.6077008	2.565813
4674	-2209.146	-2865.651	656.5055	1.160046	2.475599	0.6077008	2.131524
4680	-2189.012	-2845.688	656.6768	1.332235	2.22009	0.6457978	1.956039
4686	-2209.141	-2865.38	656.2397	1.339256	2.22009	0.6986314	2.192834
4692	-2208.685	-2866.177	657.4919	1.681216	1.909134	0.6660045	1.20852
4698	-2204.802	-2861.819	657.0169	1.681216	2.001896	1.072473	1.176908
4704	-2207.916	-2865.209	657.2924	1.550102	1.96051	0.5989667	1.51994
4710	-2209.389	-2866.275	656.8858	1.530068	1.871945	1.093418	1.452406
4716	-2223.253	-2880.654	657.4016	1.459736	1.871945	0.6461966	1.496032
4722	-2219.019	-2876.218	657.1999	1.444561	1.871945	0.6681403	1.633473
4728	-2199.266	-2856.327	657.0611	1.473581	1.682812	0.8334349	1.652689
4734	-2216.037	-2873.362	657.3243	1.701199	2.051082	0.8603002	1.051865
4740	-2212.996	-2869.691	656.6943	1.350278	2.221037	0.7610816	1.829847
4746	-2189.023	-2845.616	656.5925	1.189718	1.733778	0.7610816	2.197193
4752	-2195.339	-2852.659	657.3193	1.64334	2.759094	0.5627847	1.133024
4758	-2209.077	-2866.34	657.2634	1.713521	2.029305	0.8365709	1.133024
4764	-2228.206	-2884.982	656.7764	1.595888	2.029305	0.8901528	1.567845
4770	-2220.894	-2877.337	656.4424	1.382835	2.029305	0.8440833	1.984964
4776	-2220.09	-2876.299	656.2084	1.306581	2.147802	0.8612707	2.13266
4782	-2221.116	-2877.193	656.0768	1.291096	2.044493	0.8612707	2.265692
4788	-2209.686	-2866.179	656.4931	1.291096	2.044493	0.7511867	2.079252
4794	-2215.769	-2872.422	656.6534	1.308955	1.719602	0.7511867	2.093795
4800	-2224.424	-2880.886	656.4617	1.288264	1.719602	0.927953	2.100746
4806	-2222.287	-2878.934	656.6464	1.310985	1.523971	0.7868937	2.157123
4812	-2217.301	-2873.775	656.4741	1.319941	1.523971	0.7868937	2.262704
4818	-2217.191	-2874.539	657.3479	1.394378	1.523971	0.7868937	1.62219
4824	-2181.742	-2837.14	655.3986	1.213648	2.377808	0.6898331	2.754474
4830	-2173.044	-2828.469	655.4248	1.097401	2.377808	0.5363674	2.942777
4836	-2180.747	-2836.712	655.9655	1.174139	2.487546	0.7350065	2.356123
4842	-2177.106	-2832.973	655.867	1.264536	2.487546	0.5394593	2.533166
4848	-2180.85	-2837.06	656.21	1.126534	2.487546	0.714839	2.246685
4854	-2199.878	-2856.114	656.2362	1.338685	2.265092	0.6899562	2.187158
4860	-2220.295	-2876.049	655.7537	1.179978	2.624293	0.6192882	2.541078
4866	-2201.194	-2856.925	655.7309	1.085573	1.843425	0.6192882	2.87232
4872	-2216.194	-2871.777	655.5826	1.067207	2.596845	0.8720346	2.529209
4878	-2213.872	-2869.333	655.4619	1.011863	2.646649	0.6836758	2.763569
4884	-2200.574	-2856.333	655.7593	1.121371	2.136071	0.6534244	2.699013
4890	-2192.776	-2848.028	655.2519	0.9804879	2.073792	0.6534244	3.111887
4896	-2186.821	-2840.928	654.1066	0.9134735	2.073792	0.6579984	3.817068
4902	-2194.921	-2849.492	654.5701	0.9830428	1.859026	0.6579984	3.582725
4908	-2182.162	-2838.293	656.131	1.203888	2.40425	0.567625	2.404609
4914	-2174.163	-2829.557	655.3934	0.9614208	2.106968	0.58272	3.08772
4920	-2174.196	-2829.913	655.7172	0.9994205	1.619048	0.58272	3.053057
4926	-2191.72	-2847.063	655.3425	1.16386	1.760228	0.6644833	3.053057
4932	-2209.674	-2865.586	655.912	1.17592	2.069706	0.6644833	2.585035
4938	-2180.511	-2836.464	655.9527	1.104708	2.069706	0.567223	2.689585
4944	-2191.045	-2847.33	656.2852	1.116003	2.135069	0.567223	2.453274
4950	-2227.499	-2883.396	655.8966	1.1417	2.18445	0.7700657	2.491861
4956	-2208.988	-2864.253	655.2653	1.084221	1.618764	0.7780872	3.116796
4962	-2196.642	-2852.415	655.773	1.083214	1.618764	0.7780872	2.811982
4968	-2210.15	-2866.481	656.3312	1.050203	1.761006	0.7780872	2.428444
4974	-2180.732	-2836.797	656.0649	1.148452	2.235935	0.6884645	2.429173
4980	-2184.012	-2839.297	655.2854	1.004533	2.235935	0.5593057	3.105119
4986	-2194.172	-2850.653	656.4807	1.225856	2.235935	0.5721057	2.219172
4992	-2189.388	-2844.95	655.5625	1.150431	2.235935	0.6048077	2.809902
4998	-2209.831	-2866.334	656.5022	1.262746	2.235935	0.5189889	2.234804
5004	-2218.533	-2875.313	656.7799	1.29009	2.433436	0.5189889	1.96722
5010	-2203.162	-2859.918	656.7559	1.286757	2.231145	0.6217577	1.952025
5016	-2213.119	-2869.373	656.2548	1.265312	2.314743	0.6995504	2.19758
5022	-2191.127	-2847.7	656.5727	1.262781	1.534092	0.7029557	2.298383
5028	-2203.944	-2860.027	656.0828	1.172517	1.534092	0.956847	2.479917
5034	-2206.796	-2862.5	655.704	1.154281	2.7368	0.7715508	2.43059
5040	-2194.456	-2850.7	656.2444	1.258611	1.652174	1.037019	2.21886
5046	-2188.144	-2844.696	656.5527	1.226238	1.856989	0.7101988	2.189709
5052	-2198.794	-2855.115	656.3214	1.246358	2.341815	0.7384197	2.12516
5058	-2200.628	-2857.718	657.0904	1.299925	2.131916	0.6228669	1.749949
5064	-2193.691	-2850.24	656.5491	1.317693	2.242492	0.6586343	2.031194
5070	-2214.995	-2871.672	656.6773	1.363708	2.792555	0.6586343	1.728573
5076	-2202.026	-2858.058	656.0326	1.179052	2.813034	0.669634	2.266786
5082	-2188.883	-2845.424	656.5413	1.323066	2.500217	0.8460187	1.785943
5088	-2191.992	-2849.067	657.0751	1.371366	2.075989	0.8460187	1.529477
5094	-2205.284	-2862.872	657.5876	1.611914	1.734582	0.6723473	1.271681
5100	-2206.775	-2862.221	655.4467	1.027254	1.859412	0.6812456	3.021343
5106	-2207.167	-2863.231	656.0649	1.121622	1.859412	0.6812456	2.587616
5112	-2219.613	-2876.308	656.6952	1.483704	1.770354	0.8050386	1.883578
5118	-2211.138	-2868.079	656.9407	1.504048	1.770354	0.9875638	1.555892
5124	-2202.68	-2859.352	656.6725	1.187018	2.020535	0.7036435	2.078424
5130	-2203.92	-2860.373	656.4524	1.206981	2.08694	0.6927264	2.193445
5136	-2218.257	-2874.259	656.0022	1.239394	2.331523	0.6790193	2.38742
5142	-2208.832	-2863.686	654.8535	0.9300979	2.395846	0.5752463	3.341079
5148	-2205.601	-2859.747	654.1462	0.9430186	2.210206	0.529999	3.841701
5154	-2197.989	-2852.022	654.0333	0.8532872	2.521865	0.529999	3.866074
5160	-2200.841	-2857.233	656.3911	1.269687	2.314281	0.864035	1.975043
5166	-2224.637	-2880.834	656.1973	1.183303	1.870609	0.6724915	2.469598
5172	-2205.032	-2861.033	656.0014	1.125138	2.704655	0.6724915	2.35008
5178	-2204.958	-2861.249	656.2908	1.183128	1.897174	0.6570568	2.413744
5184	-2218.174	-2874.114	655.9404	1.072334	2.271069	0.7469505	2.496402
5190	-2218.452	-2874.162	655.7098	1.062126	2.365515	0.7469505	2.61546
5196	-2220.431	-2876.515	656.0841	1.093174	2.365515	0.4903442	2.592327
5202	-2199.563	-2854.78	655.2171	1.167809	2.38566	1.139756	2.592327
5208	-2205.253	-2860.572	655.3188	1.142956	2.38566	1.139756	2.544592
5214	-2191.35	-2847.155	655.8047	1.280729	1.985701	0.8065755	2.505722
5220	-2187.093	-2843.518	656.4253	1.149345	2.009128	0.6542129	2.309862
5226	-2196.669	-2853.741	657.0722	1.236088	2.009128	0.535536	1.943693
5232	-2221.599	-2878.397	656.798	1.276978	1.848533	0.6158439	2.083328
5238	-2216.899	-2873.524	656.6252	1.212236	2.351166	0.6010603	2.066293
5244	-2218.576	-2875.008	656.4323	1.240204	2.211672	0.7628704	2.081839
5250	-2209.948	-2866.407	656.4585	1.303076	2.198366	0.6556064	2.118949
5256	-2220.3	-2876.658	656.3587	1.231257	2.684293	0.6556064	2.071392
5262	-2262.46	-2918.454	655.9943	1.066892	2.499328	0.6556064	2.467447
5268	-2249.042	-2905.784	656.7426	1.260681	2.215012	0.6556064	1.952707
5274	-2238.31	-2894.973	656.6631	1.336178	2.497631	0.6797743	1.83431
5280	-2221.974	-2878.431	656.4572	1.333534	2.256782	0.9350864	1.855567
5286	-2201.804	-2858.27	656.4661	1.304914	2.256782	0.7060526	2.047948
5292	-2226.932	-2883.473	656.5407	1.366459	2.214331	0.7060526	1.972517
5298	-2197.325	-2853.259	655.9341	1.169316	2.337089	0.6132392	2.529261
5304	-2214.566	-2870.498	655.9322	1.176537	2.337089	0.7816563	2.38759
5310	-2206.576	-2863.067	656.4913	1.163843	1.768889	0.6873663	2.324198
5316	-2225.471	-2882.25	656.7795	1.272218	1.768889	0.7762243	1.993045
5322	-2200.331	-2856.728	656.3974	1.326468	1.894664	0.8485835	2.101767
5328	-2202.76	-2858.692	655.9317	1.259877	2.012709	0.8830729	2.374432
5334	-2203.764	-2859.298	655.5342	1.140937	2.034491	0.663499	2.851216
5340	-2196.714	-2852.688	655.9743	1.045598	1.654257	0.6779049	2.77472
5346	-2209.866	-2865.251	655.3846	1.079079	1.936939	0.7608367	2.938098
5352	-2193.639	-2848.798	655.1592	1.084634	2.166888	0.7608367	2.990756
5358	-2203.455	-2858.924	655.4694	1.082844	2.166888	0.6084502	2.926735
5364	-2209.809	-2865.494	655.685	1.195966	1.631391	0.6084502	2.926735
5370	-2225.851	-2882.866	657.0152	1.412109	1.97233	0.6183206	1.792614
5376	-2224.728	-2881.327	656.5998	1.326964	2.229716	0.8689804	1.821163
5382	-2223.317	-2879.777	656.4603	1.386581	2.278249	0.8689804	1.858231
5388	-2233.227	-2890.047	656.8196	1.274964	2.278249	0.6604856	1.863472
5394	-2222.373	-2877.976	655.6026	1.041205	2.699018	0.8918088	2.489437
5400	-2210.36	-2865.572	655.2123	0.9852937	2.157486	0.7343996	3.041249
5406	-2203.794	-2859.39	655.5966	0.999056	1.907778	0.8044947	2.837345
5412	-2200.443	-2856.835	656.392	1.155195	2.060181	0.750044	2.228646
5418	-2207.908	-2863.7	655.7919	1.070287	2.060181	0.4841829	2.892684
5424	-2189.296	-2843.44	654.1443	0.9250606	2.060181	0.5969344	3.842659
5430	-2199.666	-2854.774	655.1078	0.9003235	2.257218	0.655786	3.18317
5436	-2191.268	-2846.824	655.5552	1.128609	2.257218	0.7907521	2.671909
5442	-2203.063	-2859.329	656.266	1.145451	2.263179	0.5567405	2.412961
5448	-2227.787	-2883.636	655.8486	1.086616	2.878902	0.5029804	2.578415
5454	-2211.529	-2867.472	655.943	1.170308	2.086714	0.8112274	2.448234
5460	-2202.422	-2858.424	656.0017	1.373425	2.040946	0.7802416	2.322377
5466	-2202.267	-2859.424	657.1573	1.60985	2.021133	0.7802416	1.367252
5472	-2224.546	-2881.216	656.6698	1.539625	1.672331	1.244652	1.601726
5478	-2192.481	-2848.92	656.4385	1.427109	2.250297	1.030539	1.739051
5484	-2195.423	-2851.603	656.1798	1.217152	2.613664	0.7230179	2.161351
5490	-2212.337	-2868.804	656.4677	1.176138	2.336579	0.653025	2.150195
5496	-2202.132	-2858.776	656.6442	1.224756	2.212476	0.7956556	1.92435
5502	-2221.07	-2877.297	656.2263	1.381684	2.27483	0.7885897	2.081574
5508	-2200.496	-2856.969	656.4726	1.48902	2.31797	0.7885897	1.828635
5514	-2195.166	-2851.793	656.6264	1.353947	2.348709	0.634415	1.940282
5520	-2207.666	-2864.804	657.1378	1.657258	2.185319	0.7604906	1.289794
5526	-2206.252	-2863.023	656.771	1.539268	2.369938	0.7089123	1.633998
5532	-2203.985	-2860.743	656.7579	1.406353	2.369938	0.5925673	1.848588
5538	-2208.603	-2865.315	656.7114	1.344305	1.925354	0.8937636	1.833113
5544	-2220.993	-2878.031	657.0382	1.383579	2.373251	0.7021151	1.557932
5550	-2217.204	-2874.12	656.9162	1.330218	2.051973	0.5884241	1.914289
5556	-2212.23	-2868.991	656.761	1.353065	2.119369	0.5804316	1.985569
5562	-2192.461	-2848.841	656.3804	1.30218	1.953293	0.6483331	2.267084
5568	-2215.401	-2871.82	656.4187	1.257888	1.953293	0.8490048	2.109222
5574	-2214.995	-2871.692	656.6964	1.299289	2.255774	0.8490048	1.779262
5580	-2216.953	-2873.272	656.3183	1.29386	2.070222	0.7164582	2.2103
5586	-2213.898	-2870.449	656.5503	1.143036	2.070222	0.7275233	2.148443
5592	-2222.708	-2878.84	656.1316	1.188504	2.070222	0.7275233	2.387942
5598	-2218.978	-2875.787	656.8093	1.358047	2.070222	0.5609466	1.988131
5604	-2200.453	-2857.213	656.7605	1.338513	2.465641	0.5609466	1.89244
5610	-2196.769	-2852.926	656.1569	1.263741	2.047093	0.7589531	2.307613
5616	-2208.577	-2864.133	655.5553	1.127818	2.416775	1.034341	2.458275
5622	-2200.139	-2856.171	656.0317	1.247612	2.928002	0.5557932	2.295605
5628	-2212.052	-2867.917	655.8642	1.120797	2.928002	0.5557932	2.481751
5634	-2189.609	-2845.811	656.2014	1.253248	2.756347	0.6274258	2.163855
5640	-2209.296	-2865.699	656.4031	1.256387	2.044032	0.8159091	2.110385
5646	-2209.368	-2865.364	655.9959	1.132045	2.044032	0.8159091	2.450939
5652	-2208.153	-2864.193	656.0398	1.05971	1.810926	0.8159091	2.556732
5658	-2205.508	-2861.476	655.968	1.145608	2.517319	0.5177373	2.556732
5664	-2207.808	-2864.074	656.2662	1.133687	2.426372	0.5177373	2.405653
5670	-2185.455	-2841.719	656.2638	1.224972	1.639988	0.845977	2.361441
5676	-2209.742	-2866.038	656.2962	1.255591	2.145139	0.8313461	2.131758
5682	-2208.333	-2864.578	656.2454	1.276915	1.713219	0.5642052	2.540311
5688	-2207.903	-2864.411	656.5078	1.200971	1.92437	0.6462915	2.263236
5694	-2199.14	-2855.943	656.8025	1.617257	3.136534	0.7929316	1.195973
5700	-2189.205	-2845.98	656.7745	1.617257	2.597914	0.936222	1.284723
5706	-2208.284	-2865.191	656.9068	1.472586	2.597914	0.8015511	1.413497
5712	-2220.81	-2877.677	656.8674	1.526969	2.429587	0.860303	1.413497
5718	-2206.724	-2863.601	656.8763	1.514883	2.396259	0.860303	1.428984
5724	-2225.418	-2882.129	656.7114	1.423062	2.396259	0.8837514	1.601271
5730	-2205.974	-2862.908	656.9338	1.451923	2.221166	0.6531216	1.689021
5736	-2203.547	-2860.514	656.9669	1.455961	2.25916	0.6531216	1.647926
5742	-2211.762	-2868.518	656.7552	1.559382	1.904647	0.8914696	1.662254
5748	-2205.228	-2862.245	657.0172	1.379893	1.873883	0.8344927	1.662254
5754	-2215.15	-2871.353	656.2034	1.306708	1.957906	0.7528007	2.288683
5760	-2254.396	-2910.737	656.3405	1.174659	1.469684	0.8412933	2.425033
5766	-2230.608	-2886.585	655.9768	1.027173	1.671449	0.8412933	2.654237
5772	-2220.375	-2876.489	656.1133	1.201424	1.801062	0.8485875	2.402392
5778	-2218.889	-2874.904	656.0141	1.13392	2.201909	0.7414013	2.439154
5784	-2203.991	-2861.014	657.0233	1.394116	1.982295	0.7799664	1.646602
5790	-2200.943	-2857.57	656.6266	1.426003	2.230685	0.9303515	1.686297
5796	-2186.776	-2843.813	657.0374	1.398049	2.230685	0.6165761	1.686297
5802	-2187.88	-2844.794	656.9141	1.336253	2.055902	0.7286757	1.778978
5808	-2198.962	-2855.491	656.5286	1.268895	2.055902	0.7286757	2.084688
5814	-2196.573	-2852.559	655.9854	1.223776	2.303976	0.6084834	2.478227
5820	-2176.098	-2831.818	655.7199	1.191628	2.134043	0.7188057	2.627573
5826	-2181.19	-2837.768	656.5783	1.339678	1.94139	0.5722918	2.190355
5832	-2181.224	-2838.171	656.9475	1.310687	2.243507	0.6391737	1.783608
5838	-2184.401	-2840.788	656.3867	1.211499	2.243507	0.7657458	2.117012
5844	-2206.218	-2862.58	656.3623	1.104649	1.894136	0.5831106	2.485326
5850	-2197.7	-2853.492	655.7923	1.122519	1.979234	0.6822062	2.709498
5856	-2191.758	-2847.412	655.6535	1.168119	2.866986	0.8309062	2.372668
5862	-2219.874	-2875.816	655.9417	1.137292	1.943964	0.7891118	2.538075
5868	-2206.556	-2862.691	656.1354	1.263669	2.194334	0.7868867	2.2469
5874	-2201.281	-2857.641	656.3602	1.312433	2.190979	0.6787501	2.159264
5880	-2220.471	-2876.587	656.1166	1.190951	2.316077	0.6987283	2.334202
5886	-2203.431	-2859.264	655.8333	1.120854	2.329778	0.6987283	2.551904
5892	-2191.777	-2848.492	656.7153	1.403216	2.294409	0.6823973	1.820955
5898	-2203.677	-2860.622	656.9453	1.42047	2.364303	0.7142433	1.590902
5904	-2189.458	-2846.298	656.8397	1.301418	2.364303	0.6980797	1.765819
5910	-2208.098	-2864.723	656.6249	1.296281	1.893709	0.7235734	2.070786
5916	-2210.543	-2866.896	656.3534	1.220458	1.824141	0.7235734	2.323698
5922	-2211.68	-2867.864	656.1841	1.220458	1.824141	0.866083	2.323698
5928	-2240.57	-2896.341	655.7707	1.32301	1.68602	0.9948326	2.490742
5934	-2237.684	-2894.742	657.0576	1.520672	1.68602	0.9977301	1.490136
5940	-2225.894	-2882.814	656.9199	1.506772	2.650506	0.9404774	1.231361
5946	-2212.447	-2868.819	656.3719	1.335251	2.650506	0.9404774	1.773593
5952	-2207.37	-2863.813	656.443	1.241029	1.782229	0.9268853	2.117949
5958	-2209.146	-2865.709	656.5627	1.177283	1.700225	0.9905397	2.073313
5964	-2189.026	-2846.149	657.1221	1.544409	1.863588	1.036474	1.302315
5970	-2211.161	-2868.222	657.0609	1.395422	1.550102	1.036474	1.621232
5976	-2214.153	-2870.706	656.5523	1.396417	1.631192	0.7771094	2.121025
5982	-2217.048	-2873.748	656.7006	1.135653	1.532839	0.7771094	2.239012
5988	-2209.969	-2866.714	656.7455	1.27688	1.625446	0.7890112	2.065877
5994	-2190.581	-2847.438	656.8568	1.370224	1.766477	0.8144112	1.844957
6000	-2226.263	-2882.256	655.9927	1.001533	2.302712	0.7285935	2.511874
6006	-2231.961	-2888.393	656.432	1.001533	2.176381	0.5362295	2.448677
6012	-2226.722	-2882.716	655.9937	1.202588	1.877771	0.8474936	2.447484
6018	-2233.345	-2889.698	656.3533	1.206023	1.877771	0.7745672	2.271253
6024	-2214.051	-2870.453	656.4021	1.269075	2.047747	0.7435507	2.1582
6030	-2210.532	-2867.295	656.763	1.24151	1.8342	0.8492948	1.939659
6036	-2207.206	-2864.443	657.2369	1.418707	1.8342	0.7651079	1.551995
6042	-2198.295	-2855.132	656.8379	1.504582	2.429311	0.7651079	1.536981
6048	-2200.467	-2857.017	656.5505	1.418849	2.007795	0.695287	2.017891
6054	-2191.379	-2847.887	656.5083	1.368638	2.105579	0.9132602	1.869102
6060	-2197.846	-2854.198	656.3516	1.300701	2.031687	0.9132602	2.04832
6066	-2227.253	-2883.206	655.9531	1.273669	1.757941	1.162918	2.275895
6072	-2220.931	-2877.036	656.1043	1.146381	1.757941	0.7949109	2.4991
6078	-2217.33	-2873.372	656.0424	1.20835	2.45965	0.7949109	2.247248
6084	-2208.174	-2864.405	656.2314	1.156577	2.213287	0.6189835	2.386696
6090	-2219.676	-2875.844	656.1687	1.281997	2.213287	0.671477	2.300752
6096	-2227.602	-2884.227	656.6251	1.353694	1.769395	0.7994219	2.022968
6102	-2211.831	-2867.783	655.9517	1.207662	1.814065	0.7213933	2.58969
6108	-2223.565	-2880.283	656.7183	1.306593	1.814065	0.7213933	2.036912
6114	-2223.235	-2879.533	656.2981	1.232601	1.814065	0.7583766	2.32758
6120	-2251.894	-2908.675	656.7807	1.328124	2.203534	0.6425593	1.897767
6126	-2209.835	-2866.23	656.3955	1.403854	2.150162	0.7478931	2.032499
6132	-2209.169	-2864.46	655.2907	1.039206	1.787995	0.685239	3.131088
6138	-2201.234	-2857.376	656.1419	1.175753	1.787995	0.685239	2.530796
6144	-2208.893	-2864.733	655.8401	1.129396	2.322374	0.7075944	2.53764
6150	-2212.578	-2868.863	656.285	1.301586	1.915098	0.7106146	2.290221
6156	-2210.34	-2866.694	656.3542	1.313607	2.54881	0.720417	2.005757
6162	-2191.371	-2847.694	656.3229	1.368304	2.54881	0.925206	1.829301
6168	-2187.58	-2843.774	656.1936	1.323263	2.54881	0.7749479	2.060986
6174	-2178.649	-2835.606	656.9575	1.358297	1.919731	0.7527679	1.768341
6180	-2189.235	-2846.271	657.0364	1.38635	2.059709	0.6669904	1.713014
6186	-2176.14	-2832.616	656.476	1.517044	2.059709	0.8956118	1.820411
6192	-2192.577	-2849.021	656.443	1.39739	2.748432	1.014555	1.592875
6198	-2182.976	-2839.483	656.5074	1.224276	1.834657	0.8699995	2.105307
6204	-2193.424	-2850.14	656.7156	1.32585	1.619527	0.8699995	1.99413
6210	-2190.295	-2846.201	655.906	1.276438	2.382975	0.8118003	2.303073
6216	-2204.144	-2859.744	655.6002	1.252745	1.735811	0.8118003	2.741529
6222	-2212.887	-2869.808	656.9204	1.262658	1.508164	0.7822292	2.020005
6228	-2203.434	-2859.431	655.997	1.22005	2.686504	0.7822292	2.208441
6234	-2210.013	-2865.603	655.5905	1.059531	2.181132	0.8025961	2.709291
6240	-2215.993	-2872.01	656.0174	1.059788	2.181132	0.8025961	2.444242
6246	-2197.209	-2852.825	655.6161	1.054415	1.970872	0.8414571	2.742558
6252	-2211.935	-2867.709	655.7741	1.102277	1.737268	0.8051499	2.731384
6258	-2227.036	-2883.268	656.2314	1.212977	1.476374	0.8112563	2.488107
6264	-2206.802	-2861.891	655.0893	0.979118	2.330115	0.8032963	3.013041
6270	-2184.064	-2839.449	655.3845	0.9764882	2.328912	0.6409276	2.962091
6276	-2185.282	-2841.517	656.2346	1.213824	2.653426	0.3535318	2.494686
6282	-2189.085	-2844.687	655.6025	1.101246	1.775148	0.5709892	3.008901
6288	-2196.22	-2851.767	655.5471	0.9936076	2.335815	0.7384269	2.773329
6294	-2203.147	-2858.571	655.4235	1.086166	1.835332	0.6005891	3.075972
6300	-2221.936	-2877.917	655.9806	1.188793	2.373361	0.6787093	2.419605
6306	-2220.711	-2876.602	655.8902	1.039531	1.829341	0.6787093	2.759199
6312	-2222.387	-2876.947	654.56	0.9784212	2.504401	0.6791094	3.367223
6318	-2239.803	-2896.086	656.2832	1.213602	2.504401	0.5208424	2.316392
6324	-2186.331	-2841.843	655.5114	1.10935	2.007894	0.6717421	2.886805
6330	-2177.791	-2833.931	656.1399	1.183158	2.06338	0.6717421	2.434363
6336	-2204.852	-2860.464	655.6128	1.27408	1.893446	0.8643445	2.622471
6342	-2184.524	-2840.624	656.0996	1.130777	2.104027	0.5216412	2.614765
6348	-2185.245	-2840.661	655.4159	1.123797	2.087376	0.5658914	2.998845
6354	-2191.332	-2846.631	655.2994	1.102864	2.087376	0.7275867	2.947136
6360	-2224.933	-2881.712	656.7791	1.363554	2.624379	0.649023	1.720938
6366	-2223.68	-2880.516	656.836	1.477204	2.624379	0.7569508	1.495267
6372	-2231.697	-2888.727	657.0306	1.456889	2.624379	0.6245662	1.495267
6378	-2221.31	-2878.465	657.155	1.363574	2.282204	0.6245662	1.598605
6384	-2243.751	-2900.658	656.9068	1.479763	1.91819	0.8754435	1.617187
6390	-2220.661	-2877.781	657.1196	1.455159	2.149511	0.7775733	1.462163
6396	-2226.996	-2884.224	657.228	1.483361	2.052979	0.7775733	1.39897
6402	-2232.73	-2887.363	654.6326	0.9172403	2.880586	0.8580708	3.128433
6408	-2216.16	-2871.373	655.2129	0.9862518	2.11397	0.7822383	3.019696
6414	-2229.877	-2886.664	656.7869	1.375385	3.330158	0.5074807	1.642299
6420	-2240.36	-2895.472	655.1125	1.053277	1.957766	0.7822383	3.093639
6426	-2224.073	-2879.038	654.9649	0.9396519	2.270862	0.6909177	3.212361
6432	-2238.471	-2893.75	655.2789	1.037808	2.069681	0.5422497	3.159683
6438	-2225.466	-2881.043	655.5776	1.181564	2.46336	0.694536	2.634014
6444	-2212.072	-2868.934	656.8617	1.472942	2.20007	0.6885353	1.699622
6450	-2204.29	-2861.301	657.011	1.319589	2.20007	0.6916004	1.699622
6456	-2220.397	-2877.249	656.8524	1.456255	2.170642	0.8807295	1.563528
6462	-2217.19	-2874.071	656.8809	1.427787	2.170642	0.8807295	1.563528
6468	-2215.481	-2872.156	656.675	1.456949	2.19657	0.8807295	1.681022
6474	-2198.098	-2854.743	656.6451	1.334764	1.923147	0.9429916	1.850066
6480	-2229.19	-2885.153	655.9627	1.336636	2.520374	0.9730642	2.068746
6486	-2226.918	-2883.074	656.1561	1.175778	2.752739	0.6962416	2.184042
6492	-2211.14	-2868.258	657.1176	1.355325	1.923147	0.6995039	1.703977
6498	-2200.544	-2857.074	656.5301	1.307218	1.963084	0.7755424	2.056056
6504	-2195.555	-2852.045	656.4902	1.222857	1.963084	0.6785513	2.217422
